begin,open,close,high,low,value,volume,end
2025-04-30 17:50:00,0.06135,0.06125,0.06145,0.06125,45393.0,740000,2025-04-30 17:59:59
2025-04-30 18:00:00,0.06125,0.06145,0.06145,0.06125,7365.0,120000,2025-04-30 18:09:59
2025-04-30 18:10:00,0.06145,0.06145,0.06145,0.0613,46674.5,760000,2025-04-30 18:19:59
2025-04-30 18:20:00,0.06135,0.0613,0.06135,0.0613,12878.5,210000,2025-04-30 18:29:59
2025-04-30 18:30:00,0.06135,0.061,0.06135,0.061,77617.0,1270000,2025-04-30 18:39:59
2025-04-30 18:40:00,0.061,0.061,0.061,0.061,36600.0,600000,2025-04-30 18:46:14
2025-05-06 09:50:00,0.0624,0.0624,0.0624,0.0624,133536.0,2140000,2025-05-06 09:59:59
2025-05-06 10:00:00,0.06255,0.06355,0.0636,0.06215,1675525.0,26660000,2025-05-06 10:09:59
2025-05-06 10:10:00,0.0635,0.06535,0.0656,0.0632,2774017.0,43090000,2025-05-06 10:19:59
2025-05-06 10:20:00,0.06495,0.06575,0.0667,0.0646,3934864.0,59960000,2025-05-06 10:29:59
2025-05-06 10:30:00,0.06575,0.0662,0.06655,0.0652,3081293.0,46850000,2025-05-06 10:39:59
2025-05-06 10:40:00,0.06645,0.0652,0.0667,0.06465,2524519.0,38400000,2025-05-06 10:49:59
2025-05-06 10:50:00,0.0652,0.0653,0.06565,0.06485,401386.0,6160000,2025-05-06 10:59:59
2025-05-06 11:00:00,0.06525,0.065,0.06565,0.065,242645.0,3720000,2025-05-06 11:09:59
2025-05-06 11:10:00,0.06505,0.0649,0.06535,0.06485,202240.5,3110000,2025-05-06 11:19:59
2025-05-06 11:20:00,0.065,0.0645,0.06515,0.0645,591872.5,9150000,2025-05-06 11:29:59
2025-05-06 11:30:00,0.0646,0.06465,0.065,0.0644,446779.0,6920000,2025-05-06 11:39:59
2025-05-06 11:40:00,0.06445,0.0647,0.0648,0.06445,70401.0,1090000,2025-05-06 11:49:59
2025-05-06 11:50:00,0.0647,0.06445,0.0648,0.06445,52353.0,810000,2025-05-06 11:59:59
2025-05-06 12:00:00,0.06445,0.06485,0.06485,0.06445,152080.0,2350000,2025-05-06 12:09:59
2025-05-06 12:10:00,0.06485,0.0647,0.065,0.06465,307756.5,4740000,2025-05-06 12:19:59
2025-05-06 12:20:00,0.0647,0.065,0.0651,0.0647,139418.0,2150000,2025-05-06 12:29:59
2025-05-06 12:30:00,0.06515,0.06565,0.06565,0.06515,574567.5,8780000,2025-05-06 12:39:59
2025-05-06 12:40:00,0.06565,0.0658,0.0662,0.06555,681012.0,10320000,2025-05-06 12:49:59
2025-05-06 12:50:00,0.06585,0.0652,0.06595,0.06505,356069.0,5440000,2025-05-06 12:59:59
2025-05-06 13:00:00,0.0652,0.06505,0.0652,0.065,13661.5,210000,2025-05-06 13:09:59
2025-05-06 13:10:00,0.065,0.06475,0.06505,0.06435,808582.5,12510000,2025-05-06 13:19:59
2025-05-06 13:20:00,0.06475,0.06475,0.06475,0.0645,51110.0,790000,2025-05-06 13:29:59
2025-05-06 13:30:00,0.0648,0.06505,0.0654,0.06475,204823.5,3150000,2025-05-06 13:39:59
2025-05-06 13:40:00,0.06495,0.06535,0.06585,0.06495,519790.5,7960000,2025-05-06 13:49:59
2025-05-06 13:50:00,0.06555,0.06485,0.06555,0.0648,159472.5,2450000,2025-05-06 13:59:59
2025-05-06 14:00:00,0.0651,0.06515,0.0655,0.0651,392738.5,6010000,2025-05-06 14:09:59
2025-05-06 14:10:00,0.0652,0.06545,0.06545,0.0652,90920.5,1390000,2025-05-06 14:19:59
2025-05-06 14:20:00,0.0653,0.0654,0.0654,0.0652,33940.0,520000,2025-05-06 14:29:59
2025-05-06 14:30:00,0.06555,0.0659,0.0659,0.0655,197909.5,3010000,2025-05-06 14:39:59
2025-05-06 14:40:00,0.0659,0.06565,0.0659,0.06565,389116.5,5920000,2025-05-06 14:49:59
2025-05-06 14:50:00,0.06575,0.0658,0.06585,0.06575,1974.0,30000,2025-05-06 14:59:59
2025-05-06 15:00:00,0.06565,0.0657,0.06585,0.0654,189202.0,2880000,2025-05-06 15:09:59
2025-05-06 15:10:00,0.06555,0.0655,0.06575,0.06545,78628.5,1200000,2025-05-06 15:19:59
2025-05-06 15:20:00,0.06545,0.0654,0.0655,0.06485,301089.0,4620000,2025-05-06 15:29:59
2025-05-06 15:30:00,0.06515,0.0658,0.06585,0.0651,326660.0,4980000,2025-05-06 15:39:59
2025-05-06 15:40:00,0.06565,0.066,0.0665,0.0656,2358308.0,35600000,2025-05-06 15:49:59
2025-05-06 15:50:00,0.066,0.0656,0.06605,0.06505,417224.0,6370000,2025-05-06 15:59:59
2025-05-06 16:00:00,0.0655,0.0657,0.0658,0.06525,217547.0,3330000,2025-05-06 16:09:59
2025-05-06 16:10:00,0.06565,0.0655,0.0657,0.0655,87325.0,1330000,2025-05-06 16:19:59
2025-05-06 16:20:00,0.06565,0.0657,0.06605,0.06505,1161154.5,17730000,2025-05-06 16:29:59
2025-05-06 16:30:00,0.0658,0.06535,0.0658,0.06535,3275.5,50000,2025-05-06 16:39:59
2025-05-06 16:40:00,0.06525,0.0654,0.0657,0.06525,28154.0,430000,2025-05-06 16:49:59
2025-05-06 16:50:00,0.0656,0.0651,0.0656,0.0651,147479.5,2260000,2025-05-06 16:59:59
2025-05-06 17:00:00,0.06555,0.06505,0.06565,0.06505,190034.5,2910000,2025-05-06 17:09:59
2025-05-06 17:10:00,0.0651,0.0654,0.0654,0.0651,13054.0,200000,2025-05-06 17:19:59
2025-05-06 17:20:00,0.06515,0.0652,0.0652,0.06515,5867.5,90000,2025-05-06 17:29:59
2025-05-06 17:30:00,0.0652,0.0653,0.0653,0.06505,27333.5,420000,2025-05-06 17:39:59
2025-05-06 17:40:00,0.06505,0.0654,0.0654,0.065,38493.0,590000,2025-05-06 17:49:59
2025-05-06 17:50:00,0.06555,0.0658,0.0659,0.06555,993167.0,15120000,2025-05-06 17:58:09
2025-05-06 18:00:00,0.06585,0.0659,0.0664,0.06585,1758640.0,26620000,2025-05-06 18:09:59
2025-05-06 18:10:00,0.0659,0.0661,0.06625,0.06555,213157.0,3230000,2025-05-06 18:19:59
2025-05-06 18:20:00,0.0661,0.0652,0.0661,0.0644,2244744.0,34510000,2025-05-06 18:29:59
2025-05-06 18:30:00,0.0652,0.0658,0.0658,0.0649,1091873.0,16710000,2025-05-06 18:39:59
2025-05-06 18:40:00,0.0658,0.0658,0.0658,0.0658,173712.0,2640000,2025-05-06 18:49:59
2025-05-07 09:50:00,0.06575,0.06575,0.06575,0.06575,80872.5,1230000,2025-05-07 09:59:59
2025-05-07 10:00:00,0.06575,0.06485,0.06575,0.0646,768976.0,11810000,2025-05-07 10:09:59
2025-05-07 10:10:00,0.0648,0.0651,0.0654,0.0643,1079921.0,16650000,2025-05-07 10:19:59
2025-05-07 10:20:00,0.065,0.06485,0.0651,0.0645,361805.5,5590000,2025-05-07 10:29:59
2025-05-07 10:30:00,0.0649,0.06465,0.06495,0.06465,29181.0,450000,2025-05-07 10:39:59
2025-05-07 10:40:00,0.06485,0.06495,0.06515,0.0646,483878.0,7450000,2025-05-07 10:49:59
2025-05-07 10:50:00,0.0649,0.065,0.06505,0.06465,872204.5,13440000,2025-05-07 10:59:59
2025-05-07 11:00:00,0.06505,0.06495,0.0652,0.06485,166624.5,2560000,2025-05-07 11:09:59
2025-05-07 11:10:00,0.06495,0.0648,0.0652,0.06465,154900.5,2390000,2025-05-07 11:19:59
2025-05-07 11:20:00,0.0647,0.06495,0.06505,0.06465,58243.5,900000,2025-05-07 11:29:59
2025-05-07 11:30:00,0.0648,0.065,0.065,0.06475,115288.0,1780000,2025-05-07 11:39:59
2025-05-07 11:40:00,0.0649,0.0652,0.06525,0.0649,91877.0,1410000,2025-05-07 11:49:59
2025-05-07 11:50:00,0.06515,0.0649,0.06515,0.0649,3899.0,60000,2025-05-07 11:59:59
2025-05-07 12:00:00,0.0651,0.0648,0.06525,0.0648,68199.5,1050000,2025-05-07 12:09:59
2025-05-07 12:10:00,0.06495,0.06515,0.06515,0.06495,7151.5,110000,2025-05-07 12:19:59
2025-05-07 12:20:00,0.065,0.06515,0.0652,0.0649,113909.0,1750000,2025-05-07 12:29:59
2025-05-07 12:30:00,0.0651,0.0652,0.0653,0.06495,86042.5,1320000,2025-05-07 12:39:59
2025-05-07 12:40:00,0.0652,0.0652,0.0652,0.0652,652.0,10000,2025-05-07 12:49:59
2025-05-07 12:50:00,0.0652,0.06535,0.06535,0.0652,7175.0,110000,2025-05-07 12:59:59
2025-05-07 13:00:00,0.0653,0.0653,0.0653,0.0653,1959.0,30000,2025-05-07 13:09:59
2025-05-07 13:10:00,0.0652,0.06535,0.06535,0.0652,43108.0,660000,2025-05-07 13:19:59
2025-05-07 13:20:00,0.06535,0.0654,0.0654,0.06535,6535.5,100000,2025-05-07 13:29:59
2025-05-07 13:30:00,0.06535,0.0654,0.0654,0.0652,61368.0,940000,2025-05-07 13:39:59
2025-05-07 13:40:00,0.06535,0.06545,0.06545,0.06535,33353.0,510000,2025-05-07 13:49:59
2025-05-07 14:00:00,0.06545,0.0652,0.06545,0.0652,3270.0,50000,2025-05-07 14:09:59
2025-05-07 14:10:00,0.0652,0.06525,0.06525,0.065,130067.0,2000000,2025-05-07 14:19:59
2025-05-07 14:20:00,0.0653,0.06505,0.0653,0.06505,166188.0,2550000,2025-05-07 14:29:59
2025-05-07 14:30:00,0.06505,0.06505,0.06505,0.06505,2602.0,40000,2025-05-07 14:39:59
2025-05-07 14:40:00,0.06515,0.06515,0.06515,0.06515,1303.0,20000,2025-05-07 14:49:59
2025-05-07 14:50:00,0.0651,0.06525,0.06525,0.0651,3911.0,60000,2025-05-07 14:57:09
2025-05-07 15:00:00,0.06525,0.0651,0.06525,0.0651,11068.5,170000,2025-05-07 15:09:59
2025-05-07 15:10:00,0.0652,0.06525,0.06525,0.0651,16956.0,260000,2025-05-07 15:19:59
2025-05-07 15:20:00,0.06525,0.06525,0.06525,0.06525,13702.5,210000,2025-05-07 15:29:59
2025-05-07 15:30:00,0.0653,0.0653,0.0653,0.06525,16976.5,260000,2025-05-07 15:39:59
2025-05-07 15:40:00,0.0652,0.06535,0.06535,0.06515,238809.0,3660000,2025-05-07 15:49:59
2025-05-07 15:50:00,0.06535,0.06515,0.06535,0.06515,32609.0,500000,2025-05-07 15:57:09
2025-05-07 16:00:00,0.06515,0.06535,0.06535,0.06515,3263.5,50000,2025-05-07 16:09:59
2025-05-07 16:10:00,0.06535,0.0651,0.06535,0.0651,53398.0,820000,2025-05-07 16:19:59
2025-05-07 16:20:00,0.06515,0.06525,0.06525,0.06515,13697.5,210000,2025-05-07 16:29:59
2025-05-07 16:30:00,0.06515,0.06515,0.06515,0.06515,651.5,10000,2025-05-07 16:39:59
2025-05-07 16:40:00,0.0651,0.0652,0.0652,0.0651,5864.0,90000,2025-05-07 16:49:59
2025-05-07 16:50:00,0.0651,0.06495,0.0651,0.06495,49434.0,760000,2025-05-07 16:59:09
2025-05-07 17:00:00,0.0649,0.0649,0.0649,0.0649,1298.0,20000,2025-05-07 17:09:59
2025-05-07 17:10:00,0.0651,0.0651,0.0651,0.0651,651.0,10000,2025-05-07 17:19:59
2025-05-07 17:20:00,0.0651,0.06515,0.06515,0.0651,25403.0,390000,2025-05-07 17:29:59
2025-05-07 17:30:00,0.06515,0.06515,0.06515,0.06515,3257.5,50000,2025-05-07 17:39:59
2025-05-07 17:40:00,0.06515,0.06515,0.06515,0.06495,51427.5,790000,2025-05-07 17:49:59
2025-05-07 17:50:00,0.0652,0.065,0.0652,0.065,11064.0,170000,2025-05-07 17:59:05
2025-05-07 18:00:00,0.065,0.065,0.065,0.065,7800.0,120000,2025-05-07 18:09:59
2025-05-07 18:10:00,0.065,0.065,0.065,0.065,650.0,10000,2025-05-07 18:19:59
2025-05-07 18:20:00,0.065,0.065,0.0652,0.06495,48093.5,740000,2025-05-07 18:29:59
2025-05-07 18:30:00,0.065,0.06495,0.06515,0.06495,142926.0,2200000,2025-05-07 18:39:59
2025-05-07 18:40:00,0.06495,0.06495,0.06495,0.06495,138993.0,2140000,2025-05-07 18:46:14
2025-05-08 09:50:00,0.0652,0.0652,0.0652,0.0652,41728.0,640000,2025-05-08 09:59:59
2025-05-08 10:00:00,0.06525,0.0652,0.0655,0.0652,195283.5,2990000,2025-05-08 10:09:59
2025-05-08 10:10:00,0.0652,0.0647,0.0652,0.0647,413834.5,6370000,2025-05-08 10:19:59
2025-05-08 10:20:00,0.0648,0.06515,0.06515,0.0646,88027.5,1360000,2025-05-08 10:29:59
2025-05-08 10:30:00,0.0647,0.06465,0.0647,0.06465,11643.0,180000,2025-05-08 10:39:59
2025-05-08 10:40:00,0.0648,0.06465,0.0649,0.06465,7769.5,120000,2025-05-08 10:49:59
2025-05-08 10:50:00,0.06485,0.06465,0.06485,0.06465,9709.5,150000,2025-05-08 10:57:02
2025-05-08 11:00:00,0.06485,0.0648,0.06505,0.06465,36240.5,560000,2025-05-08 11:09:59
2025-05-08 11:10:00,0.0648,0.06485,0.06485,0.06465,10359.5,160000,2025-05-08 11:19:59
2025-05-08 11:20:00,0.0648,0.06455,0.0648,0.06455,101449.0,1570000,2025-05-08 11:29:59
2025-05-08 11:40:00,0.0646,0.0646,0.0646,0.0646,9044.0,140000,2025-05-08 11:49:59
2025-05-08 11:50:00,0.06455,0.06475,0.06475,0.06455,7119.5,110000,2025-05-08 11:58:03
2025-05-08 12:00:00,0.0648,0.06495,0.06495,0.0648,93480.0,1440000,2025-05-08 12:09:59
2025-05-08 12:10:00,0.06495,0.065,0.065,0.06495,14290.5,220000,2025-05-08 12:19:59
2025-05-08 12:20:00,0.065,0.0649,0.06505,0.0649,11703.5,180000,2025-05-08 12:29:59
2025-05-08 12:30:00,0.06505,0.06505,0.06505,0.06505,18214.0,280000,2025-05-08 12:39:59
2025-05-08 12:50:00,0.06505,0.06505,0.06505,0.06505,5854.5,90000,2025-05-08 12:55:02
2025-05-08 13:00:00,0.0651,0.0653,0.0653,0.0651,32564.5,500000,2025-05-08 13:09:59
2025-05-08 13:10:00,0.06505,0.065,0.06505,0.065,3250.5,50000,2025-05-08 13:19:59
2025-05-08 13:30:00,0.065,0.06475,0.0651,0.0645,636381.5,9830000,2025-05-08 13:39:59
2025-05-08 13:40:00,0.0645,0.0651,0.0651,0.064,1131369.0,17580000,2025-05-08 13:49:59
2025-05-08 13:50:00,0.0648,0.06505,0.06505,0.0648,15576.5,240000,2025-05-08 13:59:59
2025-05-08 14:00:00,0.06505,0.0648,0.06505,0.0648,39568.5,610000,2025-05-08 14:09:59
2025-05-08 14:10:00,0.06495,0.06495,0.06495,0.06495,14938.5,230000,2025-05-08 14:19:59
2025-05-08 14:20:00,0.0648,0.0648,0.0648,0.0648,12960.0,200000,2025-05-08 14:29:59
2025-05-08 14:40:00,0.06495,0.06495,0.06495,0.06495,7794.0,120000,2025-05-08 14:49:59
2025-05-08 14:50:00,0.06495,0.0649,0.0651,0.0649,74834.0,1150000,2025-05-08 14:57:03
2025-05-08 15:00:00,0.06505,0.06505,0.06505,0.06505,3903.0,60000,2025-05-08 15:09:59
2025-05-08 15:10:00,0.06485,0.06485,0.06485,0.0648,35659.5,550000,2025-05-08 15:19:59
2025-05-08 15:20:00,0.06495,0.0651,0.0651,0.06495,14320.5,220000,2025-05-08 15:29:59
2025-05-08 15:40:00,0.06495,0.06485,0.0651,0.06485,16254.0,250000,2025-05-08 15:49:59
2025-05-08 15:50:00,0.06485,0.0648,0.06485,0.0648,11672.5,180000,2025-05-08 15:57:08
2025-05-08 16:00:00,0.065,0.06485,0.06505,0.06485,14953.5,230000,2025-05-08 16:09:59
2025-05-08 16:10:00,0.06505,0.06505,0.06505,0.06505,1301.0,20000,2025-05-08 16:19:59
2025-05-08 16:20:00,0.06495,0.06495,0.06495,0.06495,3897.0,60000,2025-05-08 16:29:59
2025-05-08 16:30:00,0.0649,0.06495,0.06495,0.0649,3896.5,60000,2025-05-08 16:35:03
2025-05-08 17:10:00,0.0649,0.0649,0.0649,0.0649,3245.0,50000,2025-05-08 17:19:59
2025-05-08 17:30:00,0.06515,0.06515,0.06515,0.06515,74922.5,1150000,2025-05-08 17:39:59
2025-05-08 17:40:00,0.065,0.0649,0.065,0.0649,64955.5,1000000,2025-05-08 17:48:03
2025-05-08 18:00:00,0.06495,0.0652,0.0652,0.0645,886043.5,13670000,2025-05-08 18:09:59
2025-05-08 18:10:00,0.06475,0.06475,0.06475,0.06475,1295.0,20000,2025-05-08 18:19:59
2025-05-08 18:20:00,0.0648,0.06505,0.06505,0.0648,9091.0,140000,2025-05-08 18:29:59
2025-05-08 18:30:00,0.065,0.06485,0.06515,0.0648,172687.5,2660000,2025-05-08 18:39:59
2025-05-08 18:40:00,0.06485,0.06485,0.06485,0.06485,20752.0,320000,2025-05-08 18:46:13
2025-05-13 09:50:00,0.0667,0.0667,0.0667,0.0667,33350.0,500000,2025-05-13 09:59:59
2025-05-13 10:00:00,0.0667,0.06735,0.0685,0.0667,1476208.0,21810000,2025-05-13 10:09:59
2025-05-13 10:10:00,0.0673,0.0673,0.06735,0.06705,1077041.5,16030000,2025-05-13 10:19:59
2025-05-13 10:20:00,0.0673,0.0671,0.06735,0.0671,468662.5,6960000,2025-05-13 10:29:59
2025-05-13 10:30:00,0.0673,0.06735,0.06735,0.0673,6057.5,90000,2025-05-13 10:39:59
2025-05-13 10:40:00,0.0672,0.0672,0.0672,0.067,1551858.5,23150000,2025-05-13 10:49:59
2025-05-13 10:50:00,0.0672,0.06685,0.0672,0.0668,132449.0,1980000,2025-05-13 10:59:59
2025-05-13 11:00:00,0.06685,0.06695,0.06695,0.06685,3343.5,50000,2025-05-13 11:09:59
2025-05-13 11:10:00,0.06695,0.06725,0.0673,0.06695,68431.0,1020000,2025-05-13 11:19:59
2025-05-13 11:20:00,0.067,0.06775,0.06775,0.067,834242.5,12400000,2025-05-13 11:29:59
2025-05-13 11:30:00,0.0677,0.06845,0.0685,0.0677,1728995.5,25380000,2025-05-13 11:39:59
2025-05-13 11:40:00,0.0684,0.06815,0.0684,0.06785,632161.5,9280000,2025-05-13 11:49:59
2025-05-13 11:50:00,0.06815,0.068,0.06815,0.06775,543390.5,8000000,2025-05-13 11:59:59
2025-05-13 12:00:00,0.068,0.06825,0.06835,0.0678,227450.5,3340000,2025-05-13 12:09:59
2025-05-13 12:10:00,0.06835,0.0682,0.0684,0.0681,43007.0,630000,2025-05-13 12:19:59
2025-05-13 12:20:00,0.06825,0.0684,0.0684,0.068,486515.5,7140000,2025-05-13 12:29:59
2025-05-13 12:30:00,0.0681,0.06835,0.0684,0.068,316699.0,4650000,2025-05-13 12:39:59
2025-05-13 12:40:00,0.0681,0.06805,0.06835,0.06805,115864.0,1700000,2025-05-13 12:49:59
2025-05-13 12:50:00,0.06805,0.06835,0.06835,0.06805,60695.0,890000,2025-05-13 12:59:59
2025-05-13 13:00:00,0.0681,0.06845,0.06845,0.0681,196216.0,2870000,2025-05-13 13:09:59
2025-05-13 13:10:00,0.06845,0.0684,0.06845,0.0682,44446.5,650000,2025-05-13 13:19:59
2025-05-13 13:20:00,0.06845,0.06815,0.06855,0.06815,688881.5,10060000,2025-05-13 13:29:59
2025-05-13 13:30:00,0.06815,0.06835,0.06835,0.068,307127.0,4510000,2025-05-13 13:39:59
2025-05-13 13:40:00,0.0681,0.0683,0.06835,0.068,72279.5,1060000,2025-05-13 13:49:59
2025-05-13 13:50:00,0.068,0.06825,0.06825,0.068,17047.5,250000,2025-05-13 13:58:08
2025-05-13 14:00:00,0.068,0.0679,0.068,0.0679,37377.5,550000,2025-05-13 14:09:59
2025-05-13 14:10:00,0.0679,0.0677,0.06805,0.0677,39351.5,580000,2025-05-13 14:19:59
2025-05-13 14:20:00,0.0677,0.06795,0.06795,0.0677,13570.0,200000,2025-05-13 14:29:59
2025-05-13 14:30:00,0.06795,0.06805,0.06805,0.06795,120318.5,1770000,2025-05-13 14:39:59
2025-05-13 14:40:00,0.06785,0.06775,0.06785,0.06775,2712.0,40000,2025-05-13 14:49:59
2025-05-13 14:50:00,0.068,0.06795,0.068,0.06795,7476.0,110000,2025-05-13 14:58:09
2025-05-13 15:00:00,0.06775,0.0677,0.06775,0.0677,3386.0,50000,2025-05-13 15:09:59
2025-05-13 15:10:00,0.06785,0.06795,0.06795,0.06785,38675.5,570000,2025-05-13 15:19:59
2025-05-13 15:20:00,0.06795,0.06765,0.06795,0.0674,1147971.5,16970000,2025-05-13 15:29:59
2025-05-13 15:30:00,0.06785,0.068,0.06895,0.06785,1081256.0,15820000,2025-05-13 15:39:59
2025-05-13 15:40:00,0.06835,0.0681,0.0688,0.0681,223698.5,3260000,2025-05-13 15:49:59
2025-05-13 15:50:00,0.0681,0.06795,0.06835,0.06795,95300.5,1400000,2025-05-13 15:59:59
2025-05-13 16:00:00,0.068,0.06785,0.06805,0.06785,162262.0,2390000,2025-05-13 16:09:59
2025-05-13 16:10:00,0.0679,0.0694,0.06965,0.06785,3748538.0,54300000,2025-05-13 16:19:59
2025-05-13 16:20:00,0.0692,0.0705,0.072,0.06905,5725114.0,80960000,2025-05-13 16:29:59
2025-05-13 16:30:00,0.0706,0.07305,0.07375,0.0702,9491682.5,131380000,2025-05-13 16:39:59
2025-05-13 16:40:00,0.07345,0.07235,0.074,0.0715,6537428.0,90020000,2025-05-13 16:49:59
2025-05-13 16:50:00,0.07225,0.07245,0.073,0.07225,4447148.0,61390000,2025-05-13 16:59:59
2025-05-13 17:00:00,0.0726,0.0723,0.0735,0.07225,3079427.5,42420000,2025-05-13 17:09:59
2025-05-13 17:10:00,0.0724,0.073,0.0733,0.07225,2060996.0,28370000,2025-05-13 17:19:59
2025-05-13 17:20:00,0.0728,0.0736,0.07465,0.0728,5786463.0,78240000,2025-05-13 17:29:59
2025-05-13 17:30:00,0.0736,0.0745,0.0747,0.0736,2503160.5,33840000,2025-05-13 17:39:59
2025-05-13 17:40:00,0.07455,0.0748,0.0769,0.07435,11139311.5,148010000,2025-05-13 17:49:59
2025-05-13 17:50:00,0.0748,0.07445,0.07575,0.07425,3509785.5,46850000,2025-05-13 17:59:59
2025-05-13 18:00:00,0.07445,0.07435,0.07565,0.0743,2726744.5,36320000,2025-05-13 18:09:59
2025-05-13 18:10:00,0.07435,0.0741,0.0744,0.07265,4544909.0,61670000,2025-05-13 18:19:59
2025-05-13 18:20:00,0.0742,0.0743,0.07435,0.07415,1387251.5,18690000,2025-05-13 18:29:59
2025-05-13 18:30:00,0.0743,0.0754,0.07585,0.0743,4884630.5,65100000,2025-05-13 18:39:59
2025-05-13 18:40:00,0.07565,0.07565,0.07565,0.07565,1102977.0,14580000,2025-05-13 18:49:03
2025-05-14 09:50:00,0.0761,0.0761,0.0761,0.0761,426921.0,5610000,2025-05-14 09:59:59
2025-05-14 10:00:00,0.0761,0.07405,0.077,0.0738,4273343.0,56670000,2025-05-14 10:09:59
2025-05-14 10:10:00,0.0743,0.074,0.07475,0.074,2350062.5,31620000,2025-05-14 10:19:59
2025-05-14 10:20:00,0.0741,0.07345,0.0741,0.0733,1221615.0,16550000,2025-05-14 10:29:59
2025-05-14 10:30:00,0.0736,0.07245,0.074,0.07205,2951087.5,40520000,2025-05-14 10:39:59
2025-05-14 10:40:00,0.07245,0.07225,0.0729,0.07225,1018812.0,14050000,2025-05-14 10:49:59
2025-05-14 10:50:00,0.0723,0.0727,0.0728,0.0723,1047768.5,14460000,2025-05-14 10:59:59
2025-05-14 11:00:00,0.07275,0.0728,0.0731,0.0727,324150.5,4450000,2025-05-14 11:09:59
2025-05-14 11:10:00,0.07285,0.07295,0.07335,0.0728,726994.5,9950000,2025-05-14 11:19:59
2025-05-14 11:20:00,0.07315,0.0736,0.07375,0.0729,1006469.0,13730000,2025-05-14 11:29:59
2025-05-14 11:30:00,0.07355,0.07495,0.07495,0.07355,3035361.5,40820000,2025-05-14 11:39:59
2025-05-14 11:40:00,0.0749,0.07525,0.07565,0.07445,1481526.0,19730000,2025-05-14 11:49:59
2025-05-14 11:50:00,0.0749,0.0749,0.0754,0.0746,1037392.0,13840000,2025-05-14 11:59:59
2025-05-14 12:00:00,0.0748,0.07415,0.07485,0.07405,381702.0,5130000,2025-05-14 12:09:59
2025-05-14 12:10:00,0.07405,0.074,0.0742,0.074,548917.0,7410000,2025-05-14 12:19:59
2025-05-14 12:20:00,0.074,0.07425,0.07425,0.074,41541.0,560000,2025-05-14 12:29:59
2025-05-14 12:30:00,0.0743,0.0741,0.0743,0.074,343246.5,4630000,2025-05-14 12:39:59
2025-05-14 12:40:00,0.0742,0.0741,0.07425,0.0741,212874.5,2870000,2025-05-14 12:49:59
2025-05-14 12:50:00,0.0741,0.07395,0.0741,0.0739,847963.5,11460000,2025-05-14 12:59:59
2025-05-14 13:00:00,0.0739,0.0739,0.07395,0.07375,419628.5,5680000,2025-05-14 13:09:59
2025-05-14 13:10:00,0.07375,0.07435,0.07435,0.07375,258937.0,3500000,2025-05-14 13:19:59
2025-05-14 13:20:00,0.0739,0.074,0.0743,0.07385,150571.0,2030000,2025-05-14 13:29:59
2025-05-14 13:30:00,0.07395,0.0741,0.0744,0.07375,614288.5,8300000,2025-05-14 13:39:59
2025-05-14 13:40:00,0.0741,0.07415,0.07425,0.0741,41551.0,560000,2025-05-14 13:49:59
2025-05-14 13:50:00,0.0741,0.074,0.0742,0.0738,313984.0,4240000,2025-05-14 13:59:59
2025-05-14 14:00:00,0.07395,0.0742,0.0742,0.07385,182132.5,2460000,2025-05-14 14:09:59
2025-05-14 14:10:00,0.07425,0.0747,0.07475,0.0742,235969.0,3170000,2025-05-14 14:19:59
2025-05-14 14:20:00,0.07445,0.0747,0.0747,0.0744,234016.5,3140000,2025-05-14 14:29:59
2025-05-14 14:30:00,0.0745,0.0747,0.0747,0.07445,41055.5,550000,2025-05-14 14:39:59
2025-05-14 14:40:00,0.0747,0.0746,0.0747,0.0746,36567.0,490000,2025-05-14 14:49:59
2025-05-14 14:50:00,0.07465,0.0746,0.0747,0.0746,141062.0,1890000,2025-05-14 14:59:59
2025-05-14 15:00:00,0.0746,0.0747,0.0747,0.0746,602102.0,8070000,2025-05-14 15:09:59
2025-05-14 15:10:00,0.0747,0.0746,0.0747,0.0746,14177.0,190000,2025-05-14 15:19:59
2025-05-14 15:20:00,0.0747,0.07445,0.0747,0.07445,765191.0,10270000,2025-05-14 15:29:59
2025-05-14 15:30:00,0.0744,0.0745,0.0745,0.0744,101193.0,1360000,2025-05-14 15:39:59
2025-05-14 15:40:00,0.0746,0.0744,0.0746,0.0744,147341.0,1980000,2025-05-14 15:49:59
2025-05-14 15:50:00,0.0744,0.0745,0.0745,0.0744,22322.5,300000,2025-05-14 15:59:59
2025-05-14 16:00:00,0.07445,0.07445,0.07445,0.0744,173354.5,2330000,2025-05-14 16:09:59
2025-05-14 16:10:00,0.0744,0.07455,0.07455,0.0744,114621.5,1540000,2025-05-14 16:19:59
2025-05-14 16:20:00,0.0744,0.0744,0.0744,0.0744,627936.0,8440000,2025-05-14 16:29:59
2025-05-14 16:30:00,0.0743,0.07415,0.07435,0.07415,244069.5,3290000,2025-05-14 16:39:59
2025-05-14 16:40:00,0.07435,0.07415,0.0744,0.0741,45282.5,610000,2025-05-14 16:49:59
2025-05-14 16:50:00,0.07415,0.07415,0.0742,0.07415,378911.0,5110000,2025-05-14 16:59:59
2025-05-14 17:00:00,0.0742,0.0742,0.0742,0.07415,38583.5,520000,2025-05-14 17:09:59
2025-05-14 17:10:00,0.0742,0.07415,0.0742,0.07415,17798.0,240000,2025-05-14 17:19:59
