begin,open,close,high,low,value,volume,end
2025-09-23 13:50:00,1232.1,1232.0,1232.5,1230.6,487729.39999999997,396,2025-09-23 13:59:59
2025-09-23 14:00:00,1231.9,1230.4,1232.6,1227.9,2310193.0,1875,2025-09-23 14:09:59
2025-09-23 14:10:00,1230.3,1232.0,1233.8,1229.4,1182193.2,960,2025-09-23 14:19:59
2025-09-23 14:20:00,1232.0,1233.1,1234.0,1232.0,312003.7,253,2025-09-23 14:29:59
2025-09-23 14:30:00,1232.4,1231.5,1233.3,1231.1,241427.8,196,2025-09-23 14:39:59
2025-09-23 14:40:00,1231.9,1231.2,1232.3,1230.8,326376.10000000003,265,2025-09-23 14:49:59
2025-09-23 14:50:00,1231.2,1233.0,1234.0,1231.2,845781.2000000001,686,2025-09-23 14:59:59
2025-09-23 15:00:00,1232.5,1231.9,1233.1,1231.9,183647.89999999997,149,2025-09-23 15:09:59
2025-09-23 15:10:00,1231.8,1232.2,1233.0,1231.8,113370.70000000001,92,2025-09-23 15:19:59
2025-09-23 15:20:00,1232.7,1232.7,1232.9,1232.1,539774.8999999999,438,2025-09-23 15:29:59
2025-09-23 15:30:00,1232.7,1234.8,1234.8,1230.5,1860696.899999997,1509,2025-09-23 15:39:59
2025-09-23 15:40:00,1234.8,1235.0,1235.0,1233.3,1466945.8,1188,2025-09-23 15:49:59
2025-09-23 15:50:00,1235.0,1233.6,1235.0,1232.1,653961.3,530,2025-09-23 15:59:59
2025-09-23 16:00:00,1234.1,1233.9,1234.3,1232.4,108540.79999999999,88,2025-09-23 16:09:59
2025-09-23 16:10:00,1233.9,1234.0,1234.0,1233.1,161614.3,131,2025-09-23 16:19:59
2025-09-23 16:20:00,1234.0,1237.2,1237.8,1233.9,2232090.9,1807,2025-09-23 16:29:59
2025-09-23 16:30:00,1237.0,1236.6,1237.0,1235.9,325234.89999999997,263,2025-09-23 16:39:59
2025-09-23 16:40:00,1236.6,1236.8,1236.9,1235.7,294226.7,238,2025-09-23 16:49:59
2025-09-23 16:50:00,1236.2,1238.4,1238.7,1236.2,1192853.0999999999,964,2025-09-23 16:59:59
2025-09-23 17:00:00,1238.4,1235.7,1238.5,1235.7,1076969.6,870,2025-09-23 17:09:59
2025-09-23 17:10:00,1235.7,1235.5,1238.1,1235.5,701190.6,567,2025-09-23 17:19:59
2025-09-23 17:20:00,1236.0,1235.0,1236.4,1235.0,557126.7,451,2025-09-23 17:29:59
2025-09-23 17:30:00,1235.0,1234.9,1235.5,1234.9,1136148.5,920,2025-09-23 17:39:59
2025-09-23 17:40:00,1234.9,1235.2,1235.2,1234.9,393956.7,319,2025-09-23 17:49:59
2025-09-23 17:50:00,1234.9,1234.9,1235.2,1234.9,633517.7999999999,513,2025-09-23 17:59:59
2025-09-23 18:00:00,1234.9,1234.9,1235.2,1234.9,694052.6000000001,562,2025-09-23 18:09:59
2025-09-23 18:10:00,1235.0,1234.9,1235.1,1234.9,791585.9000000001,641,2025-09-23 18:19:59
2025-09-23 18:20:00,1234.9,1236.2,1240.0,1234.9,3272523.9,2646,2025-09-23 18:29:59
2025-09-23 18:30:00,1237.1,1235.5,1238.4,1235.4,540356.5,437,2025-09-23 18:39:59
2025-09-23 18:40:00,1235.5,1235.5,1235.5,1235.5,4942.0,4,2025-09-23 18:46:08
2025-09-23 19:00:00,1236.0,1237.1,1239.3,1235.0,895842.000000001,724,2025-09-23 19:09:59
2025-09-23 19:10:00,1237.1,1238.0,1238.0,1237.1,517152.5,418,2025-09-23 19:19:59
2025-09-23 19:20:00,1237.2,1237.0,1237.7,1235.0,448712.60000000003,363,2025-09-23 19:29:59
2025-09-23 19:30:00,1236.9,1234.9,1237.5,1234.9,878363.1,711,2025-09-23 19:39:59
2025-09-23 19:40:00,1235.4,1235.0,1236.2,1234.9,548396.1000000001,444,2025-09-23 19:49:59
2025-09-23 19:50:00,1235.0,1234.9,1235.8,1234.9,364352.5,295,2025-09-23 19:59:59
2025-09-23 20:00:00,1235.3,1234.9,1235.3,1234.9,108681.7,88,2025-09-23 20:09:59
2025-09-23 20:10:00,1235.0,1234.9,1235.4,1234.9,41991.0,34,2025-09-23 20:19:59
2025-09-23 20:20:00,1235.3,1235.0,1235.4,1234.9,313677.5,254,2025-09-23 20:29:59
2025-09-23 20:30:00,1235.0,1234.9,1235.0,1234.9,128435.29999999999,104,2025-09-23 20:39:59
2025-09-23 20:40:00,1235.0,1235.0,1235.0,1234.9,433460.6,351,2025-09-23 20:49:59
2025-09-23 20:50:00,1234.9,1231.0,1235.0,1229.0,4292530.300000001,3482,2025-09-23 20:59:59
2025-09-23 21:00:00,1232.0,1230.1,1232.0,1229.7,344558.60000000003,280,2025-09-23 21:09:59
2025-09-23 21:10:00,1230.1,1232.0,1232.8,1229.6,343449.7,279,2025-09-23 21:19:59
2025-09-23 21:20:00,1232.0,1233.3,1233.3,1231.0,103520.1,84,2025-09-23 21:29:59
2025-09-23 21:30:00,1233.7,1232.0,1233.7,1232.0,41906.3,34,2025-09-23 21:39:59
2025-09-23 21:40:00,1232.0,1230.8,1232.0,1230.4,262262.2,213,2025-09-23 21:49:59
2025-09-23 21:50:00,1231.5,1223.1,1232.0,1223.0,2004769.5,1636,2025-09-23 21:59:59
2025-09-23 22:00:00,1223.0,1223.3,1224.5,1223.0,5227215.500000001,4274,2025-09-23 22:09:59
2025-09-23 22:10:00,1223.2,1223.7,1224.5,1223.0,406169.8999999999,332,2025-09-23 22:19:59
2025-09-23 22:20:00,1223.8,1223.8,1224.8,1223.0,1144852.3,936,2025-09-23 22:29:59
2025-09-23 22:30:00,1223.0,1223.0,1223.8,1223.0,840281.4,687,2025-09-23 22:39:59
2025-09-23 22:40:00,1223.1,1223.8,1223.8,1223.0,3494154.0000000005,2857,2025-09-23 22:49:59
2025-09-23 22:50:00,1223.1,1218.4,1223.5,1218.4,3979990.1,3255,2025-09-23 22:59:59
2025-09-23 23:00:00,1218.4,1220.6,1220.8,1213.4,3008685.0,2474,2025-09-23 23:09:59
2025-09-23 23:10:00,1220.9,1218.0,1221.0,1217.4,748743.7,614,2025-09-23 23:19:59
2025-09-23 23:20:00,1218.0,1226.4,1231.1,1218.0,2147229.0,1755,2025-09-23 23:29:59
2025-09-23 23:30:00,1230.9,1230.6,1231.9,1227.4,1052311.7999999998,855,2025-09-23 23:39:59
2025-09-23 23:40:00,1231.0,1227.9,1235.0,1224.8,1351988.6,1098,2025-09-23 23:49:59
2025-09-24 06:50:00,1227.9,1227.9,1227.9,1227.9,41748.6,34,2025-09-24 06:59:59
2025-09-24 07:00:00,1230.8,1234.2,1248.1,1227.9,1869564.4,1508,2025-09-24 07:09:59
2025-09-24 07:10:00,1234.2,1231.9,1234.7,1229.8,492731.2,400,2025-09-24 07:19:59
2025-09-24 07:20:00,1233.1,1244.0,1245.1,1230.4,8160663.000000001,6579,2025-09-24 07:29:59
2025-09-24 07:30:00,1244.0,1245.4,1245.6,1242.9,692711.6,557,2025-09-24 07:39:59
2025-09-24 07:40:00,1245.4,1243.2,1245.4,1243.2,633039.1,509,2025-09-24 07:49:59
2025-09-24 07:50:00,1243.2,1246.7,1247.0,1243.2,861730.8,692,2025-09-24 07:59:59
2025-09-24 08:00:00,1246.2,1243.6,1247.5,1242.2,1360580.4000000001,1094,2025-09-24 08:09:59
2025-09-24 08:10:00,1243.0,1241.0,1245.5,1240.0,1869506.7999999998,1505,2025-09-24 08:19:59
2025-09-24 08:20:00,1240.3,1244.4,1244.4,1240.3,628538.0,506,2025-09-24 08:29:59
2025-09-24 08:30:00,1244.4,1249.2,1250.2,1240.2,2901570.4999999995,2328,2025-09-24 08:39:59
2025-09-24 08:40:00,1245.5,1243.0,1246.1,1242.0,806257.6999999998,648,2025-09-24 08:49:59
2025-09-24 08:50:00,1245.0,1244.0,1246.2,1243.4,1207141.8,970,2025-09-24 08:59:59
2025-09-24 09:00:00,1242.8,1240.0,1242.8,1238.4,873143.7,704,2025-09-24 09:09:59
2025-09-24 09:10:00,1240.9,1234.4,1240.9,1230.8,3907195.4000000004,3164,2025-09-24 09:19:59
2025-09-24 09:20:00,1233.8,1234.1,1234.6,1231.2,2011673.9000000001,1632,2025-09-24 09:29:59
2025-09-24 09:30:00,1233.9,1233.1,1234.8,1231.3,1163897.5,944,2025-09-24 09:39:59
2025-09-24 09:40:00,1232.4,1232.4,1234.7,1232.0,362671.60000000003,294,2025-09-24 09:49:59
2025-09-24 09:50:00,1232.4,1242.4,1242.9,1232.4,2752071.7999999993,2223,2025-09-24 09:59:59
2025-09-24 10:00:00,1240.5,1234.4,1242.6,1232.6,2359601.5999999996,1910,2025-09-24 10:09:59
2025-09-24 10:10:00,1234.7,1241.5,1242.0,1234.4,1174102.6,948,2025-09-24 10:19:59
2025-09-24 10:20:00,1241.9,1245.0,1245.0,1241.4,1829835.4000000001,1472,2025-09-24 10:29:59
2025-09-24 10:30:00,1245.5,1247.8,1249.2,1245.1,1212241.2,972,2025-09-24 10:39:59
2025-09-24 10:40:00,1247.7,1249.3,1251.0,1246.9,2447760.6999999993,1960,2025-09-24 10:49:59
2025-09-24 10:50:00,1249.2,1249.9,1250.2,1248.8,1009724.5,808,2025-09-24 10:59:59
2025-09-24 11:00:00,1250.0,1248.9,1250.9,1247.1,2535307.0,2030,2025-09-24 11:09:59
2025-09-24 11:10:00,1248.0,1248.3,1249.5,1247.0,591462.2999999999,474,2025-09-24 11:19:59
2025-09-24 11:20:00,1248.2,1248.1,1249.4,1248.0,538060.7,431,2025-09-24 11:29:59
2025-09-24 11:30:00,1248.5,1249.9,1250.0,1248.0,1578003.7000000002,1263,2025-09-24 11:39:59
2025-09-24 11:40:00,1249.9,1247.0,1249.9,1246.9,3918474.1999999993,3142,2025-09-24 11:49:59
2025-09-24 11:50:00,1246.9,1249.0,1249.9,1246.9,1233733.4,989,2025-09-24 11:59:59
2025-09-24 12:00:00,1249.0,1249.6,1249.6,1247.5,458350.8,367,2025-09-24 12:09:59
2025-09-24 12:10:00,1249.2,1248.4,1249.3,1247.6,416932.1,334,2025-09-24 12:19:59
2025-09-24 12:20:00,1248.6,1247.0,1249.3,1247.0,604061.1,484,2025-09-24 12:29:59
2025-09-24 12:30:00,1247.0,1247.4,1248.0,1247.0,224482.49999999997,180,2025-09-24 12:39:59
2025-09-24 12:40:00,1247.9,1247.0,1247.9,1246.9,617330.4,495,2025-09-24 12:49:59
2025-09-24 12:50:00,1247.1,1247.0,1247.1,1246.9,1594870.8,1279,2025-09-24 12:59:59
2025-09-24 13:00:00,1247.0,1247.0,1247.0,1246.9,689548.7,553,2025-09-24 13:09:59
2025-09-24 13:10:00,1247.0,1249.0,1249.3,1246.9,1886332.1000000006,1512,2025-09-24 13:19:59
2025-09-24 13:20:00,1249.0,1249.0,1250.0,1249.0,609796.0,488,2025-09-24 13:29:59
2025-09-24 13:30:00,1249.2,1249.1,1249.2,1248.5,623184.5999999999,499,2025-09-24 13:39:59
2025-09-24 13:40:00,1249.1,1248.5,1249.2,1248.0,1765252.0,1414,2025-09-24 13:49:59
2025-09-24 13:50:00,1248.5,1248.0,1248.8,1248.0,1673717.8,1341,2025-09-24 13:59:59
2025-09-24 14:00:00,1248.0,1246.2,1248.2,1243.2,3559919.2999999993,2858,2025-09-24 14:09:59
2025-09-24 14:10:00,1245.4,1245.4,1246.1,1243.7,1253563.8999999997,1007,2025-09-24 14:19:59
2025-09-24 14:20:00,1245.0,1237.6,1245.3,1236.7,6673248.9,5381,2025-09-24 14:29:59
2025-09-24 14:30:00,1237.7,1237.7,1239.9,1236.4,1472879.7,1190,2025-09-24 14:39:59
2025-09-24 14:40:00,1237.9,1238.3,1238.6,1234.7,1498426.5,1212,2025-09-24 14:49:59
2025-09-24 14:50:00,1237.6,1238.8,1238.9,1235.2,1866885.1,1509,2025-09-24 14:59:59
2025-09-24 15:00:00,1238.0,1235.6,1238.3,1232.1,3032947.4,2456,2025-09-24 15:09:59
2025-09-24 15:10:00,1235.3,1233.6,1235.3,1233.0,1172172.7,950,2025-09-24 15:19:59
2025-09-24 15:20:00,1233.6,1232.5,1233.9,1231.2,1025329.0,832,2025-09-24 15:29:59
2025-09-24 15:30:00,1232.5,1232.9,1236.1,1231.5,1386559.1999999997,1124,2025-09-24 15:39:59
2025-09-24 15:40:00,1232.8,1231.6,1233.0,1231.2,1279861.8,1039,2025-09-24 15:49:59
2025-09-24 15:50:00,1231.6,1225.8,1231.6,1214.8,11608163.800000003,9503,2025-09-24 15:59:59
2025-09-24 16:00:00,1226.1,1237.6,1237.6,1225.3,3020849.7999999993,2456,2025-09-24 16:09:59
2025-09-24 16:10:00,1237.5,1237.5,1238.8,1237.2,555983.3999999999,449,2025-09-24 16:19:59
2025-09-24 16:20:00,1237.5,1235.9,1238.0,1234.2,1160446.9999999998,939,2025-09-24 16:29:59
2025-09-24 16:30:00,1235.1,1226.9,1235.5,1226.7,1861445.7000000002,1512,2025-09-24 16:39:59
2025-09-24 16:40:00,1226.9,1225.3,1228.3,1225.3,779011.0000000002,635,2025-09-24 16:49:59
2025-09-24 16:50:00,1225.3,1222.9,1227.2,1221.9,1047130.7999999998,855,2025-09-24 16:59:59
2025-09-24 17:00:00,1223.0,1226.9,1227.2,1223.0,468010.2,382,2025-09-24 17:09:59
2025-09-24 17:10:00,1226.9,1226.1,1227.5,1225.0,261291.90000000002,213,2025-09-24 17:19:59
2025-09-24 17:20:00,1226.1,1226.7,1227.4,1225.6,454976.00000000006,371,2025-09-24 17:29:59
2025-09-24 17:30:00,1225.6,1223.8,1225.9,1220.0,1815800.7000000007,1485,2025-09-24 17:39:59
2025-09-24 17:40:00,1224.4,1225.0,1225.1,1223.4,153013.60000000003,125,2025-09-24 17:49:59
2025-09-24 17:50:00,1223.9,1229.6,1229.9,1223.9,905259.8,737,2025-09-24 17:59:59
2025-09-24 18:00:00,1229.6,1228.9,1230.0,1228.9,269280.6,219,2025-09-24 18:09:59
2025-09-24 18:10:00,1228.2,1229.1,1230.5,1227.1,501386.19999999995,408,2025-09-24 18:19:59
2025-09-24 18:20:00,1229.0,1233.1,1235.0,1228.7,3077911.4999999995,2497,2025-09-24 18:29:59
2025-09-24 18:30:00,1233.0,1231.0,1236.8,1229.8,2711624.2999999993,2197,2025-09-24 18:39:59
2025-09-24 18:40:00,1231.0,1231.0,1231.0,1231.0,16003.0,13,2025-09-24 18:46:09
2025-09-24 19:00:00,1231.1,1231.3,1231.3,1231.0,120646.7,98,2025-09-24 19:09:59
2025-09-24 19:10:00,1231.4,1231.4,1231.6,1231.0,317647.79999999993,258,2025-09-24 19:19:59
2025-09-24 19:20:00,1231.0,1231.5,1231.5,1231.0,151423.90000000002,123,2025-09-24 19:29:59
2025-09-24 19:30:00,1231.4,1233.0,1233.0,1231.2,287013.0,233,2025-09-24 19:39:59
2025-09-24 19:40:00,1233.0,1236.4,1236.4,1231.7,278664.49999999994,226,2025-09-24 19:49:59
2025-09-24 19:50:00,1236.0,1236.2,1241.5,1236.0,791508.9000000004,639,2025-09-24 19:59:59
2025-09-24 20:00:00,1238.1,1238.9,1239.9,1236.8,403821.49999999994,326,2025-09-24 20:09:59
2025-09-24 20:10:00,1238.9,1240.4,1242.5,1238.7,885844.1000000001,714,2025-09-24 20:19:59
2025-09-24 20:20:00,1239.9,1236.5,1241.1,1234.8,445184.7,360,2025-09-24 20:29:59
2025-09-24 20:30:00,1235.1,1239.8,1240.4,1235.1,428606.39999999997,346,2025-09-24 20:39:59
2025-09-24 20:40:00,1239.7,1239.0,1239.7,1239.0,59485.9,48,2025-09-24 20:49:59
2025-09-24 20:50:00,1238.9,1238.7,1239.0,1237.5,144909.8,117,2025-09-24 20:59:59
2025-09-24 21:00:00,1238.0,1237.7,1239.0,1237.7,71830.29999999999,58,2025-09-24 21:09:59
2025-09-24 21:10:00,1238.1,1238.8,1238.9,1237.7,238987.2,193,2025-09-24 21:19:59
2025-09-24 21:20:00,1238.9,1239.0,1239.0,1238.8,44600.6,36,2025-09-24 21:29:59
2025-09-24 21:30:00,1238.8,1239.0,1239.0,1238.8,27257.0,22,2025-09-24 21:39:59
2025-09-24 21:40:00,1238.8,1238.0,1239.0,1238.0,120141.20000000001,97,2025-09-24 21:49:59
2025-09-24 21:50:00,1238.2,1239.0,1239.0,1237.4,152247.7,123,2025-09-24 21:59:59
2025-09-24 22:00:00,1238.7,1238.6,1242.0,1232.4,1837934.5,1486,2025-09-24 22:09:59
2025-09-24 22:10:00,1238.6,1236.8,1238.6,1236.8,14854.099999999999,12,2025-09-24 22:19:59
2025-09-24 22:20:00,1237.6,1237.1,1237.6,1236.3,121182.7,98,2025-09-24 22:29:59
2025-09-24 22:30:00,1236.9,1238.0,1239.0,1236.8,211815.2,171,2025-09-24 22:39:59
2025-09-24 22:40:00,1238.0,1238.3,1238.3,1237.8,64367.2,52,2025-09-24 22:49:59
2025-09-24 22:50:00,1238.9,1239.0,1239.0,1238.9,32213.100000000002,26,2025-09-24 22:59:59
2025-09-24 23:00:00,1238.2,1238.9,1238.9,1238.0,263758.10000000003,213,2025-09-24 23:09:59
2025-09-24 23:10:00,1238.9,1237.9,1238.9,1235.5,444138.89999999997,359,2025-09-24 23:19:59
2025-09-24 23:20:00,1237.8,1238.5,1238.5,1237.0,29697.6,24,2025-09-24 23:29:59
2025-09-24 23:30:00,1238.0,1238.8,1238.8,1237.9,122611.4,99,2025-09-24 23:39:59
2025-09-24 23:40:00,1238.8,1241.5,1241.5,1238.5,1273277.5,1027,2025-09-24 23:49:59
2025-09-25 07:00:00,1242.2,1244.5,1249.3,1242.0,417309.0,335,2025-09-25 07:09:59
2025-09-25 07:10:00,1245.3,1245.3,1245.3,1243.8,63488.3,51,2025-09-25 07:19:59
2025-09-25 07:20:00,1243.8,1243.3,1245.3,1243.3,158121.80000000002,127,2025-09-25 07:29:59
2025-09-25 07:30:00,1243.3,1245.0,1245.0,1240.3,149074.8,120,2025-09-25 07:39:59
2025-09-25 07:40:00,1244.0,1244.9,1245.0,1241.1,104462.3,84,2025-09-25 07:49:59
2025-09-25 07:50:00,1242.9,1242.9,1244.6,1242.8,65875.3,53,2025-09-25 07:59:59
2025-09-25 08:00:00,1244.7,1244.1,1244.8,1243.0,128078.3,103,2025-09-25 08:09:59
2025-09-25 08:10:00,1243.0,1244.7,1244.8,1241.0,238765.00000000003,192,2025-09-25 08:19:59
2025-09-25 08:20:00,1244.2,1248.1,1249.8,1244.2,755774.7,606,2025-09-25 08:29:59
2025-09-25 08:30:00,1247.5,1250.0,1253.5,1245.5,1073982.9000000004,859,2025-09-25 08:39:59
2025-09-25 08:40:00,1247.8,1248.1,1249.6,1245.7,246915.90000000002,198,2025-09-25 08:49:59
2025-09-25 08:50:00,1246.1,1246.7,1247.9,1245.0,413458.0,332,2025-09-25 08:59:59
2025-09-25 09:00:00,1245.4,1244.0,1245.4,1244.0,102077.4,82,2025-09-25 09:09:59
2025-09-25 09:10:00,1244.2,1245.5,1245.5,1244.1,62225.7,50,2025-09-25 09:19:59
2025-09-25 09:20:00,1245.5,1246.9,1249.6,1245.5,415636.8,333,2025-09-25 09:29:59
2025-09-25 09:30:00,1247.2,1249.0,1249.9,1246.9,231064.90000000002,185,2025-09-25 09:39:59
2025-09-25 09:40:00,1248.1,1249.0,1249.0,1247.1,224642.9,180,2025-09-25 09:49:59
2025-09-25 09:50:00,1249.0,1250.8,1250.9,1247.5,347440.39999999997,278,2025-09-25 09:59:59
2025-09-25 10:00:00,1250.0,1246.6,1250.1,1245.2,1133761.1,909,2025-09-25 10:09:59
2025-09-25 10:10:00,1246.6,1248.5,1248.5,1245.8,602355.4999999999,483,2025-09-25 10:19:59
2025-09-25 10:20:00,1248.0,1246.0,1249.2,1245.1,642559.1000000001,515,2025-09-25 10:29:59
2025-09-25 10:30:00,1245.9,1245.2,1246.0,1244.0,891240.2,716,2025-09-25 10:39:59
2025-09-25 10:40:00,1244.6,1244.7,1246.0,1244.6,210458.39999999997,169,2025-09-25 10:49:59
2025-09-25 10:50:00,1244.7,1243.5,1244.7,1243.2,587253.3999999999,472,2025-09-25 10:59:59
2025-09-25 11:00:00,1244.2,1244.1,1245.4,1243.2,205207.7,165,2025-09-25 11:09:59
2025-09-25 11:10:00,1244.1,1244.1,1244.1,1239.9,1298009.1000000003,1045,2025-09-25 11:19:59
2025-09-25 11:20:00,1244.2,1244.9,1244.9,1244.2,540216.2000000001,434,2025-09-25 11:29:59
2025-09-25 11:30:00,1244.8,1249.8,1250.0,1244.8,2436400.500000001,1954,2025-09-25 11:39:59
2025-09-25 11:40:00,1249.5,1248.0,1251.5,1247.2,1217651.7,974,2025-09-25 11:49:59
2025-09-25 11:50:00,1248.0,1248.4,1248.4,1246.9,235797.59999999998,189,2025-09-25 11:59:59
2025-09-25 12:00:00,1247.0,1245.4,1247.5,1245.2,284262.1,228,2025-09-25 12:09:59
2025-09-25 12:10:00,1245.9,1245.3,1246.1,1244.0,603668.6,485,2025-09-25 12:19:59
2025-09-25 12:20:00,1244.8,1245.9,1246.0,1241.6,1416653.1,1139,2025-09-25 12:29:59
2025-09-25 12:30:00,1245.9,1241.1,1245.9,1241.0,914632.4999999999,736,2025-09-25 12:39:59
2025-09-25 12:40:00,1241.0,1242.5,1242.7,1240.0,475233.1000000003,383,2025-09-25 12:49:59
2025-09-25 12:50:00,1242.6,1240.0,1242.6,1240.0,207285.6,167,2025-09-25 12:59:59
2025-09-25 13:00:00,1240.0,1239.8,1241.3,1239.3,290292.7,234,2025-09-25 13:09:59
2025-09-25 13:10:00,1240.7,1237.7,1241.3,1237.0,602320.3,486,2025-09-25 13:19:59
2025-09-25 13:20:00,1238.2,1238.1,1239.2,1237.7,283526.39999999997,229,2025-09-25 13:29:59
2025-09-25 13:30:00,1238.1,1238.0,1238.7,1237.6,246375.8,199,2025-09-25 13:39:59
2025-09-25 13:40:00,1238.0,1238.3,1239.6,1237.6,108995.8,88,2025-09-25 13:49:59
2025-09-25 13:50:00,1239.5,1236.1,1240.8,1236.0,899821.6000000002,727,2025-09-25 13:59:59
2025-09-25 14:00:00,1236.0,1235.9,1236.0,1232.3,899887.0000000001,729,2025-09-25 14:09:59
2025-09-25 14:10:00,1235.9,1237.0,1237.0,1235.9,173072.39999999997,140,2025-09-25 14:19:59
2025-09-25 14:20:00,1236.3,1235.8,1237.5,1233.8,911774.3,738,2025-09-25 14:29:59
2025-09-25 14:30:00,1237.0,1236.1,1237.5,1235.6,123629.4,100,2025-09-25 14:39:59
2025-09-25 14:40:00,1236.8,1239.9,1240.1,1235.9,443318.69999999995,358,2025-09-25 14:49:59
2025-09-25 14:50:00,1239.9,1241.0,1244.4,1239.9,931394.8999999999,750,2025-09-25 14:59:59
2025-09-25 15:00:00,1241.0,1239.5,1241.4,1239.5,512152.20000000007,413,2025-09-25 15:09:59
2025-09-25 15:10:00,1240.3,1239.9,1241.1,1239.5,167422.6,135,2025-09-25 15:19:59
2025-09-25 15:20:00,1239.9,1239.9,1240.8,1239.0,205764.7,166,2025-09-25 15:29:59
2025-09-25 15:30:00,1239.6,1238.0,1239.6,1238.0,491776.50000000006,397,2025-09-25 15:39:59
2025-09-25 15:40:00,1238.3,1238.4,1239.2,1237.0,2367891.9999999995,1912,2025-09-25 15:49:59
2025-09-25 15:50:00,1239.1,1237.3,1239.1,1237.1,431989.4,349,2025-09-25 15:59:03
2025-09-25 16:00:00,1237.2,1238.1,1238.6,1237.2,152246.80000000002,123,2025-09-25 16:09:59
2025-09-25 16:10:00,1237.3,1237.5,1239.2,1237.2,371478.5,300,2025-09-25 16:19:59
2025-09-25 16:20:00,1237.4,1236.9,1238.8,1236.9,355052.6,287,2025-09-25 16:29:59
2025-09-25 16:30:00,1236.5,1236.4,1237.4,1236.4,241220.90000000002,195,2025-09-25 16:39:59
2025-09-25 16:40:00,1236.6,1233.8,1236.6,1233.1,812014.0000000001,658,2025-09-25 16:49:59
2025-09-25 16:50:00,1233.8,1233.3,1234.2,1233.1,53046.69999999999,43,2025-09-25 16:59:59
2025-09-25 17:00:00,1234.0,1234.1,1234.3,1233.0,164093.1,133,2025-09-25 17:09:59
2025-09-25 17:10:00,1233.6,1235.5,1236.0,1233.2,579238.9000000001,469,2025-09-25 17:19:59
2025-09-25 17:20:00,1236.1,1235.8,1236.1,1234.8,326037.1000000001,264,2025-09-25 17:29:59
2025-09-25 17:30:00,1235.8,1237.2,1237.5,1234.9,179251.5,145,2025-09-25 17:39:59
2025-09-25 17:40:00,1237.2,1234.6,1237.4,1234.6,384220.30000000005,311,2025-09-25 17:49:59
2025-09-25 17:50:00,1235.6,1234.8,1236.1,1234.5,264380.89999999997,214,2025-09-25 17:59:59
2025-09-25 18:00:00,1235.4,1235.5,1235.7,1234.7,721197.7000000001,584,2025-09-25 18:09:59
2025-09-25 18:10:00,1235.4,1234.5,1236.3,1234.5,1066848.4,864,2025-09-25 18:19:59
2025-09-25 18:20:00,1234.5,1234.5,1236.0,1234.5,591389.8999999999,479,2025-09-25 18:29:59
2025-09-25 18:30:00,1235.3,1230.8,1235.3,1230.6,1494362.0,1212,2025-09-25 18:39:59
2025-09-25 18:40:00,1237.1,1237.1,1237.1,1237.1,1029267.1999999998,832,2025-09-25 18:49:03
2025-09-25 19:00:00,1236.9,1234.5,1236.9,1232.2,566560.4,459,2025-09-25 19:09:59
2025-09-25 19:10:00,1234.5,1235.8,1235.9,1234.2,422425.69999999995,342,2025-09-25 19:19:59
2025-09-25 19:20:00,1234.6,1232.6,1235.4,1231.5,782891.5,635,2025-09-25 19:29:59
2025-09-25 19:30:00,1232.6,1232.7,1233.8,1232.6,102351.70000000001,83,2025-09-25 19:39:59
2025-09-25 19:40:00,1233.8,1234.2,1234.7,1232.8,69092.59999999999,56,2025-09-25 19:49:59
2025-09-25 19:50:00,1233.7,1233.8,1234.4,1233.3,66643.3,54,2025-09-25 19:59:59
2025-09-25 20:00:00,1235.0,1235.0,1235.0,1234.0,249378.19999999998,202,2025-09-25 20:09:59
2025-09-25 20:10:00,1235.0,1234.1,1235.8,1234.0,204959.40000000002,166,2025-09-25 20:19:59
2025-09-25 20:20:00,1234.8,1233.2,1234.9,1232.0,112270.3,91,2025-09-25 20:29:59
2025-09-25 20:30:00,1233.2,1234.0,1235.5,1232.4,196309.4,159,2025-09-25 20:39:59
2025-09-25 20:40:00,1234.0,1234.1,1236.5,1233.9,188964.6,153,2025-09-25 20:49:59
2025-09-25 20:50:00,1234.9,1234.4,1236.0,1234.2,50628.3,41,2025-09-25 20:59:59
2025-09-25 21:00:00,1234.7,1234.6,1234.7,1234.1,35798.0,29,2025-09-25 21:09:59
2025-09-25 21:10:00,1234.6,1234.0,1234.6,1233.9,85146.0,69,2025-09-25 21:19:59
2025-09-25 21:20:00,1234.2,1233.1,1234.2,1233.1,202287.2,164,2025-09-25 21:29:59
2025-09-25 21:30:00,1233.1,1231.8,1233.2,1230.9,428814.1,348,2025-09-25 21:39:59
2025-09-25 21:40:00,1231.8,1234.6,1240.5,1231.8,1200396.2000000002,971,2025-09-25 21:49:59
2025-09-25 21:50:00,1235.0,1235.7,1237.3,1235.0,128531.19999999998,104,2025-09-25 21:59:08
2025-09-25 22:00:00,1235.7,1237.2,1239.1,1235.7,89112.19999999997,72,2025-09-25 22:09:59
2025-09-25 22:10:00,1237.3,1237.4,1238.5,1236.9,49503.600000000006,40,2025-09-25 22:19:59
2025-09-25 22:20:00,1238.0,1238.5,1240.0,1238.0,65666.7,53,2025-09-25 22:29:59
2025-09-25 22:30:00,1239.5,1237.6,1242.4,1237.3,443803.50000000006,358,2025-09-25 22:39:59
2025-09-25 22:40:00,1237.5,1239.0,1239.4,1237.5,56979.2,46,2025-09-25 22:49:59
